1.0476 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2188.9150 	DATA 	Keypress: 5
2189.9498 	DATA 	Keypress: 2
2192.0345 	DATA 	Keypress: 5
2194.8077 	EXP 	item_rec: autoDraw = False
2194.8077 	EXP 	image_4: autoDraw = False
2194.8077 	EXP 	item_rec_guide: autoDraw = False
2194.8077 	EXP 	source_rec: autoDraw = True
2195.1642 	DATA 	Keypress: 5
2195.3838 	DATA 	Keypress: 3
2198.2820 	DATA 	Keypress: 5
2200.8088 	EXP 	source_rec: autoDraw = False
2200.8088 	EXP 	text_16: autoDraw = True
2201.3957 	DATA 	Keypress: 5
2201.7936 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Abasketofbrea.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2201.8119 	EXP 	text_16: autoDraw = False
2201.8119 	EXP 	text_16: autoDraw = False
2201.8119 	EXP 	image_4: image = 'stimulus_images/Abasketofbrea.jpg'
2201.8119 	EXP 	item_rec: autoDraw = True
2201.8119 	EXP 	image_4: autoDraw = True
2201.8119 	EXP 	item_rec_guide: autoDraw = True
2203.3167 	DATA 	Keypress: 1
2204.5166 	DATA 	Keypress: 5
2207.6331 	DATA 	Keypress: 5
2207.8242 	EXP 	item_rec: autoDraw = False
2207.8242 	EXP 	image_4: autoDraw = False
2207.8242 	EXP 	item_rec_guide: autoDraw = False
2207.8242 	EXP 	source_rec: autoDraw = True
2208.9151 	DATA 	Keypress: 2
2210.7495 	DATA 	Keypress: 5
2213.8248 	EXP 	source_rec: autoDraw = False
2213.8248 	EXP 	text_16: autoDraw = True
2213.8797 	DATA 	Keypress: 5
2215.8141 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Akazoo2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2215.8449 	EXP 	text_16: autoDraw = False
2215.8449 	EXP 	text_16: autoDraw = False
2215.8449 	EXP 	image_4: image = 'stimulus_images/Akazoo2.jpg'
2215.8449 	EXP 	item_rec: autoDraw = True
2215.8449 	EXP 	image_4: autoDraw = True
2215.8449 	EXP 	item_rec_guide: autoDraw = True
2217.0016 	DATA 	Keypress: 5
2217.0846 	DATA 	Keypress: 2
2220.1160 	DATA 	Keypress: 5
2221.8414 	EXP 	item_rec: autoDraw = False
2221.8414 	EXP 	image_4: autoDraw = False
2221.8414 	EXP 	item_rec_guide: autoDraw = False
2221.8414 	EXP 	source_rec: autoDraw = True
2222.7172 	DATA 	Keypress: 3
2223.2325 	DATA 	Keypress: 5
2226.3497 	DATA 	Keypress: 5
2227.8415 	EXP 	source_rec: autoDraw = False
2227.8415 	EXP 	text_16: autoDraw = True
2229.4809 	DATA 	Keypress: 5
2229.8282 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Aantiquejuke2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2229.8451 	EXP 	text_16: autoDraw = False
2229.8451 	EXP 	text_16: autoDraw = False
2229.8451 	EXP 	image_4: image = 'stimulus_images/Aantiquejuke2.jpg'
2229.8451 	EXP 	item_rec: autoDraw = True
2229.8451 	EXP 	image_4: autoDraw = True
2229.8451 	EXP 	item_rec_guide: autoDraw = True
2232.1166 	DATA 	Keypress: 2
2232.6013 	DATA 	Keypress: 5
2235.7165 	DATA 	Keypress: 5
2235.8580 	EXP 	item_rec: autoDraw = False
2235.8580 	EXP 	image_4: autoDraw = False
2235.8580 	EXP 	item_rec_guide: autoDraw = False
2235.8580 	EXP 	source_rec: autoDraw = True
2236.3170 	DATA 	Keypress: 3
2238.8323 	DATA 	Keypress: 5
2241.8613 	EXP 	source_rec: autoDraw = False
2241.8613 	EXP 	text_16: autoDraw = True
2241.9653 	DATA 	Keypress: 5
2244.8634 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/Aroadsignin15.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
2244.8849 	EXP 	text_16: autoDraw = False
2244.8849 	EXP 	text_16: autoDraw = False
2244.8849 	EXP 	image_4: image = 'stimulus_images/Aroadsignin15.jpg'
2244.8849 	EXP 	item_rec: autoDraw = True
2244.8849 	EXP 	image_4: autoDraw = True
2244.8849 	EXP 	item_rec_guide: autoDraw = True
2245.0841 	DATA 	Keypress: 5
2245.8830 	DATA 	Keypress: 1
2248.2014 	DATA 	Keypress: 5
2250.8918 	EXP 	item_rec: autoDraw = False
2250.8918 	EXP 	image_4: autoDraw = False
2250.8918 	EXP 	item_rec_guide: autoDraw = False
2250.8918 	EXP 	source_rec: autoDraw = True
2251.3162 	DATA 	Keypress: 5
2251.3166 	DATA 	Keypress: 2
2254.4322 	DATA 	Keypress: 5
2256.8921 	EXP 	source_rec: autoDraw = False
2256.8921 	EXP 	text_16: autoDraw = True
2257.5521 	DATA 	Keypress: 5
2259.8807 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2259.8989 	EXP 	text_16: autoDraw = False
2259.8989 	EXP 	text_16: autoDraw = False
2259.8989 	EXP 	image_4: image = 'stimulus_images/ACAROSLI2.jpg'
2259.8989 	EXP 	item_rec: autoDraw = True
2259.8989 	EXP 	image_4: autoDraw = True
2259.8989 	EXP 	item_rec_guide: autoDraw = True
2260.6836 	DATA 	Keypress: 5
2260.9840 	DATA 	Keypress: 1
2263.7997 	DATA 	Keypress: 5
2265.9085 	EXP 	item_rec: autoDraw = False
2265.9085 	EXP 	image_4: autoDraw = False
2265.9085 	EXP 	item_rec_guide: autoDraw = False
2265.9085 	EXP 	source_rec: autoDraw = True
2266.4687 	DATA 	Keypress: 2
2266.9153 	DATA 	Keypress: 5
2270.0339 	DATA 	Keypress: 5
2271.9091 	EXP 	source_rec: autoDraw = False
2271.9091 	EXP 	text_16: autoDraw = True
2273.1627 	DATA 	Keypress: 5
2274.8945 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/AICESKAT8.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2274.9115 	EXP 	text_16: autoDraw = False
2274.9115 	EXP 	text_16: autoDraw = False
2274.9115 	EXP 	image_4: image = 'stimulus_images/AICESKAT8.jpg'
2274.9115 	EXP 	item_rec: autoDraw = True
2274.9115 	EXP 	image_4: autoDraw = True
2274.9115 	EXP 	item_rec_guide: autoDraw = True
2275.8176 	DATA 	Keypress: 1
2276.2839 	DATA 	Keypress: 5
2279.4020 	DATA 	Keypress: 5
2280.9256 	EXP 	item_rec: autoDraw = False
2280.9256 	EXP 	image_4: autoDraw = False
2280.9256 	EXP 	item_rec_guide: autoDraw = False
2280.9256 	EXP 	source_rec: autoDraw = True
2281.3489 	DATA 	Keypress: 2
2282.5153 	DATA 	Keypress: 5
2285.6317 	DATA 	Keypress: 5
2286.9266 	EXP 	source_rec: autoDraw = False
2286.9266 	EXP 	text_16: autoDraw = True
2288.7503 	DATA 	Keypress: 5
2289.9147 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/Aeasteregg14.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2289.9333 	EXP 	text_16: autoDraw = False
2289.9333 	EXP 	text_16: autoDraw = False
2289.9333 	EXP 	image_4: image = 'stimulus_images/Aeasteregg14.jpg'
2289.9333 	EXP 	item_rec: autoDraw = True
2289.9333 	EXP 	image_4: autoDraw = True
2289.9333 	EXP 	item_rec_guide: autoDraw = True
2290.6681 	DATA 	Keypress: 1
2291.8856 	DATA 	Keypress: 5
2295.0052 	DATA 	Keypress: 5
2295.9425 	EXP 	item_rec: autoDraw = False
2295.9425 	EXP 	image_4: autoDraw = False
2295.9425 	EXP 	item_rec_guide: autoDraw = False
2295.9425 	EXP 	source_rec: autoDraw = True
2296.4170 	DATA 	Keypress: 1
2298.1181 	DATA 	Keypress: 5
2301.2356 	DATA 	Keypress: 5
2301.9451 	EXP 	source_rec: autoDraw = False
2301.9451 	EXP 	text_16: autoDraw = True
2302.9455 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/Agrilledmeata.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2302.9619 	EXP 	text_16: autoDraw = False
2302.9619 	EXP 	text_16: autoDraw = False
2302.9619 	EXP 	image_4: image = 'stimulus_images/Agrilledmeata.jpg'
2302.9619 	EXP 	item_rec: autoDraw = True
2302.9619 	EXP 	image_4: autoDraw = True
2302.9619 	EXP 	item_rec_guide: autoDraw = True
2304.2678 	DATA 	Keypress: 1
2304.3518 	DATA 	Keypress: 5
2307.4691 	DATA 	Keypress: 5
2308.9901 	EXP 	item_rec: autoDraw = False
2308.9901 	EXP 	image_4: autoDraw = False
2308.9901 	EXP 	item_rec_guide: autoDraw = False
2308.9901 	EXP 	source_rec: autoDraw = True
2310.2510 	DATA 	Keypress: 2
2310.5994 	DATA 	Keypress: 5
2313.7204 	DATA 	Keypress: 5
2314.9764 	EXP 	source_rec: autoDraw = False
2314.9764 	EXP 	text_16: autoDraw = True
2315.9626 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/corkscrew02.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2315.9793 	EXP 	text_16: autoDraw = False
2315.9793 	EXP 	text_16: autoDraw = False
2315.9793 	EXP 	image_4: image = 'stimulus_images/corkscrew02.jpg'
2315.9793 	EXP 	item_rec: autoDraw = True
2315.9793 	EXP 	image_4: autoDraw = True
2315.9793 	EXP 	item_rec_guide: autoDraw = True
2316.8343 	DATA 	Keypress: 5
2319.4349 	DATA 	Keypress: 2
2319.9574 	DATA 	Keypress: 5
2321.9929 	EXP 	item_rec: autoDraw = False
2321.9929 	EXP 	image_4: autoDraw = False
2321.9929 	EXP 	item_rec_guide: autoDraw = False
2321.9929 	EXP 	source_rec: autoDraw = True
2323.0054 	DATA 	Keypress: 3
2323.0697 	DATA 	Keypress: 5
2326.2021 	DATA 	Keypress: 5
2327.9930 	EXP 	source_rec: autoDraw = False
2327.9930 	EXP 	text_16: autoDraw = True
2329.3158 	DATA 	Keypress: 5
2330.9802 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/A4DOMINO.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2331.0003 	EXP 	text_16: autoDraw = False
2331.0003 	EXP 	text_16: autoDraw = False
2331.0003 	EXP 	image_4: image = 'stimulus_images/A4DOMINO.jpg'
2331.0003 	EXP 	item_rec: autoDraw = True
2331.0003 	EXP 	image_4: autoDraw = True
2331.0003 	EXP 	item_rec_guide: autoDraw = True
2332.1006 	DATA 	Keypress: 1
2332.4383 	DATA 	Keypress: 5
2335.5661 	DATA 	Keypress: 5
2337.0106 	EXP 	item_rec: autoDraw = False
2337.0106 	EXP 	image_4: autoDraw = False
2337.0106 	EXP 	item_rec_guide: autoDraw = False
2337.0106 	EXP 	source_rec: autoDraw = True
2337.6040 	DATA 	Keypress: 1
2338.6832 	DATA 	Keypress: 5
2341.7999 	DATA 	Keypress: 5
2343.0108 	EXP 	source_rec: autoDraw = False
2343.0108 	EXP 	text_16: autoDraw = True
2343.9976 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/A_flower.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2344.0163 	EXP 	text_16: autoDraw = False
2344.0163 	EXP 	text_16: autoDraw = False
2344.0163 	EXP 	image_4: image = 'stimulus_images/A_flower.jpg'
2344.0163 	EXP 	item_rec: autoDraw = True
2344.0163 	EXP 	image_4: autoDraw = True
2344.0163 	EXP 	item_rec_guide: autoDraw = True
2344.9177 	DATA 	Keypress: 5
2345.7360 	DATA 	Keypress: 1
2348.0357 	DATA 	Keypress: 5
2350.0267 	EXP 	item_rec: autoDraw = False
2350.0267 	EXP 	image_4: autoDraw = False
2350.0267 	EXP 	item_rec_guide: autoDraw = False
2350.0267 	EXP 	source_rec: autoDraw = True
2350.5868 	DATA 	Keypress: 1
2351.1511 	DATA 	Keypress: 5
2354.2838 	DATA 	Keypress: 5
2356.0268 	EXP 	source_rec: autoDraw = False
2356.0268 	EXP 	text_16: autoDraw = True
2357.3996 	DATA 	Keypress: 5
2358.0149 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/Aancientston3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2358.0390 	EXP 	text_16: autoDraw = False
2358.0390 	EXP 	text_16: autoDraw = False
2358.0390 	EXP 	image_4: image = 'stimulus_images/Aancientston3.jpg'
2358.0390 	EXP 	item_rec: autoDraw = True
2358.0390 	EXP 	image_4: autoDraw = True
2358.0390 	EXP 	item_rec_guide: autoDraw = True
2359.4345 	DATA 	Keypress: 1
2360.5181 	DATA 	Keypress: 5
2363.6358 	DATA 	Keypress: 5
2364.0437 	EXP 	item_rec: autoDraw = False
2364.0437 	EXP 	image_4: autoDraw = False
2364.0437 	EXP 	item_rec_guide: autoDraw = False
2364.0437 	EXP 	source_rec: autoDraw = True
2364.4843 	DATA 	Keypress: 1
2366.7508 	DATA 	Keypress: 5
2369.8852 	DATA 	Keypress: 5
2370.0438 	EXP 	source_rec: autoDraw = False
2370.0438 	EXP 	text_16: autoDraw = True
2372.0336 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/Asaxophone.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
2372.0546 	EXP 	text_16: autoDraw = False
2372.0546 	EXP 	text_16: autoDraw = False
2372.0546 	EXP 	image_4: image = 'stimulus_images/Asaxophone.jpg'
2372.0546 	EXP 	item_rec: autoDraw = True
2372.0546 	EXP 	image_4: autoDraw = True
2372.0546 	EXP 	item_rec_guide: autoDraw = True
2372.8177 	DATA 	Keypress: 1
2373.0012 	DATA 	Keypress: 5
2376.1185 	DATA 	Keypress: 5
2378.0605 	EXP 	item_rec: autoDraw = False
2378.0605 	EXP 	image_4: autoDraw = False
2378.0605 	EXP 	item_rec_guide: autoDraw = False
2378.0605 	EXP 	source_rec: autoDraw = True
2378.4036 	DATA 	Keypress: 2
2379.2329 	DATA 	Keypress: 5
2382.3563 	DATA 	Keypress: 5
2384.0609 	EXP 	source_rec: autoDraw = False
2384.0609 	EXP 	text_16: autoDraw = True
2385.4862 	DATA 	Keypress: 5
2386.0477 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/Aboots56.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2386.0659 	EXP 	text_16: autoDraw = False
2386.0659 	EXP 	text_16: autoDraw = False
2386.0659 	EXP 	image_4: image = 'stimulus_images/Aboots56.jpg'
2386.0659 	EXP 	item_rec: autoDraw = True
2386.0659 	EXP 	image_4: autoDraw = True
2386.0659 	EXP 	item_rec_guide: autoDraw = True
2388.6022 	DATA 	Keypress: 5
2388.7903 	DATA 	Keypress: 1
2391.7193 	DATA 	Keypress: 5
2392.0773 	EXP 	item_rec: autoDraw = False
2392.0773 	EXP 	image_4: autoDraw = False
2392.0773 	EXP 	item_rec_guide: autoDraw = False
2392.0773 	EXP 	source_rec: autoDraw = True
2394.7693 	DATA 	Keypress: 2
2394.8364 	DATA 	Keypress: 5
2397.9527 	DATA 	Keypress: 5
2398.0775 	EXP 	source_rec: autoDraw = False
2398.0775 	EXP 	text_16: autoDraw = True
2399.0645 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/Atoywheels.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2399.0834 	EXP 	text_16: autoDraw = False
2399.0834 	EXP 	text_16: autoDraw = False
2399.0834 	EXP 	image_4: image = 'stimulus_images/Atoywheels.jpg'
2399.0834 	EXP 	item_rec: autoDraw = True
2399.0834 	EXP 	image_4: autoDraw = True
2399.0834 	EXP 	item_rec_guide: autoDraw = True
2400.4361 	DATA 	Keypress: 1
2401.0717 	DATA 	Keypress: 5
2404.2025 	DATA 	Keypress: 5
2405.0945 	EXP 	item_rec: autoDraw = False
2405.0945 	EXP 	image_4: autoDraw = False
2405.0945 	EXP 	item_rec_guide: autoDraw = False
2405.0945 	EXP 	source_rec: autoDraw = True
2405.4507 	DATA 	Keypress: 1
2407.3170 	DATA 	Keypress: 5
2410.4373 	DATA 	Keypress: 5
2411.0948 	EXP 	source_rec: autoDraw = False
2411.0948 	EXP 	text_16: autoDraw = True
2413.0838 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/AGONG12.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2413.1196 	EXP 	text_16: autoDraw = False
2413.1196 	EXP 	text_16: autoDraw = False
2413.1196 	EXP 	image_4: image = 'stimulus_images/AGONG12.jpg'
2413.1196 	EXP 	item_rec: autoDraw = True
2413.1196 	EXP 	image_4: autoDraw = True
2413.1196 	EXP 	item_rec_guide: autoDraw = True
2413.5535 	DATA 	Keypress: 5
2416.0030 	DATA 	Keypress: 1
2416.6865 	DATA 	Keypress: 5
2419.1111 	EXP 	item_rec: autoDraw = False
2419.1111 	EXP 	image_4: autoDraw = False
2419.1111 	EXP 	item_rec_guide: autoDraw = False
2419.1111 	EXP 	source_rec: autoDraw = True
2419.8020 	DATA 	Keypress: 5
2420.4713 	DATA 	Keypress: 3
2422.9178 	DATA 	Keypress: 5
2425.1117 	EXP 	source_rec: autoDraw = False
2425.1117 	EXP 	text_16: autoDraw = True
2426.0348 	DATA 	Keypress: 5
2426.1003 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/Aantiquerota7.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2426.1219 	EXP 	text_16: autoDraw = False
2426.1219 	EXP 	text_16: autoDraw = False
2426.1219 	EXP 	image_4: image = 'stimulus_images/Aantiquerota7.jpg'
2426.1219 	EXP 	item_rec: autoDraw = True
2426.1219 	EXP 	image_4: autoDraw = True
2426.1219 	EXP 	item_rec_guide: autoDraw = True
2427.5898 	DATA 	Keypress: 1
2429.1538 	DATA 	Keypress: 5
2432.1281 	EXP 	item_rec: autoDraw = False
2432.1281 	EXP 	image_4: autoDraw = False
2432.1281 	EXP 	item_rec_guide: autoDraw = False
2432.1281 	EXP 	source_rec: autoDraw = True
2432.2839 	DATA 	Keypress: 5
2432.7869 	DATA 	Keypress: 2
2435.4034 	DATA 	Keypress: 5
2438.1282 	EXP 	source_rec: autoDraw = False
2438.1282 	EXP 	text_16: autoDraw = True
2438.5207 	DATA 	Keypress: 5
2440.1152 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/Abackpack11.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
2440.1330 	EXP 	text_16: autoDraw = False
2440.1330 	EXP 	text_16: autoDraw = False
2440.1330 	EXP 	image_4: image = 'stimulus_images/Abackpack11.jpg'
2440.1330 	EXP 	item_rec: autoDraw = True
2440.1330 	EXP 	image_4: autoDraw = True
2440.1330 	EXP 	item_rec_guide: autoDraw = True
2441.6370 	DATA 	Keypress: 5
2443.4872 	DATA 	Keypress: 2
2444.7558 	DATA 	Keypress: 5
2446.1453 	EXP 	item_rec: autoDraw = False
2446.1453 	EXP 	image_4: autoDraw = False
2446.1453 	EXP 	item_rec_guide: autoDraw = False
2446.1453 	EXP 	source_rec: autoDraw = True
2446.8512 	DATA 	Keypress: 3
2447.8867 	DATA 	Keypress: 5
2451.0035 	DATA 	Keypress: 5
2452.1453 	EXP 	source_rec: autoDraw = False
2452.1453 	EXP 	text_16: autoDraw = True
2454.1168 	DATA 	Keypress: 5
2455.1454 	EXP 	text_16: autoDraw = False
2455.1454 	EXP 	text_16: autoDraw = False
2455.1454 	EXP 	end_screen: autoDraw = True
2457.2345 	DATA 	Keypress: 5
2460.1457 	EXP 	end_screen: autoDraw = False
2460.1457 	EXP 	end_screen: autoDraw = False
2460.1457 	EXP 	one_moment: autoDraw = True
2479.1383 	DATA 	Keypress: space
2479.1623 	EXP 	one_moment: autoDraw = False
2479.1623 	EXP 	wait_text: autoDraw = True
2494.0255 	EXP 	Imported condition_files/retrieval_g1_b3.xlsx as conditions, 25 conditions, 4 params
2494.0264 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
2494.0269 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Aboxofchocola.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2494.0361 	DATA 	Keypress: 5
2494.0413 	EXP 	wait_text: autoDraw = False
2494.0413 	EXP 	image_4: image = 'stimulus_images/Aboxofchocola.jpg'
2494.0413 	EXP 	item_rec: autoDraw = True
2494.0413 	EXP 	image_4: autoDraw = True
2494.0413 	EXP 	item_rec_guide: autoDraw = True
2495.3026 	DATA 	Keypress: 1
2497.1048 	DATA 	Keypress: 5
2500.0122 	EXP 	item_rec: autoDraw = False
2500.0122 	EXP 	image_4: autoDraw = False
2500.0122 	EXP 	item_rec_guide: autoDraw = False
2500.0122 	EXP 	source_rec: autoDraw = True
2500.2200 	DATA 	Keypress: 5
2500.6700 	DATA 	Keypress: 2
2503.3527 	DATA 	Keypress: 5
2506.0131 	EXP 	source_rec: autoDraw = False
2506.0131 	EXP 	text_16: autoDraw = True
2506.4712 	DATA 	Keypress: 5
2508.9998 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Aflower102.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2509.0182 	EXP 	text_16: autoDraw = False
2509.0182 	EXP 	text_16: autoDraw = False
2509.0182 	EXP 	image_4: image = 'stimulus_images/Aflower102.jpg'
2509.0182 	EXP 	item_rec: autoDraw = True
2509.0182 	EXP 	image_4: autoDraw = True
2509.0182 	EXP 	item_rec_guide: autoDraw = True
2509.5869 	DATA 	Keypress: 5
2510.6210 	DATA 	Keypress: 1
2512.7037 	DATA 	Keypress: 5
2515.0293 	EXP 	item_rec: autoDraw = False
2515.0293 	EXP 	image_4: autoDraw = False
2515.0293 	EXP 	item_rec_guide: autoDraw = False
2515.0293 	EXP 	source_rec: autoDraw = True
2515.5057 	DATA 	Keypress: 2
2515.8195 	DATA 	Keypress: 5
2518.9394 	DATA 	Keypress: 5
2521.0300 	EXP 	source_rec: autoDraw = False
2521.0300 	EXP 	text_16: autoDraw = True
2522.0182 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/ASEWINGT4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2522.0402 	EXP 	text_16: autoDraw = False
2522.0402 	EXP 	text_16: autoDraw = False
2522.0402 	EXP 	image_4: image = 'stimulus_images/ASEWINGT4.jpg'
2522.0402 	EXP 	item_rec: autoDraw = True
2522.0402 	EXP 	image_4: autoDraw = True
2522.0402 	EXP 	item_rec_guide: autoDraw = True
2522.0680 	DATA 	Keypress: 5
2524.2390 	DATA 	Keypress: 1
2525.1893 	DATA 	Keypress: 5
2528.0464 	EXP 	item_rec: autoDraw = False
2528.0464 	EXP 	image_4: autoDraw = False
2528.0464 	EXP 	item_rec_guide: autoDraw = False
2528.0464 	EXP 	source_rec: autoDraw = True
2528.3031 	DATA 	Keypress: 5
2528.7211 	DATA 	Keypress: 1
2531.4235 	DATA 	Keypress: 5
2534.0466 	EXP 	source_rec: autoDraw = False
2534.0466 	EXP 	text_16: autoDraw = True
2534.5390 	DATA 	Keypress: 5
2535.0326 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/APAGODAMO.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2535.0621 	EXP 	text_16: autoDraw = False
2535.0621 	EXP 	text_16: autoDraw = False
2535.0621 	EXP 	image_4: image = 'stimulus_images/APAGODAMO.jpg'
2535.0621 	EXP 	item_rec: autoDraw = True
2535.0621 	EXP 	image_4: autoDraw = True
2535.0621 	EXP 	item_rec_guide: autoDraw = True
2536.9712 	DATA 	Keypress: 2
2537.6571 	DATA 	Keypress: 5
2540.7910 	DATA 	Keypress: 5
2541.0635 	EXP 	item_rec: autoDraw = False
2541.0635 	EXP 	image_4: autoDraw = False
2541.0635 	EXP 	item_rec_guide: autoDraw = False
2541.0635 	EXP 	source_rec: autoDraw = True
2541.5031 	DATA 	Keypress: 3
2543.9028 	DATA 	Keypress: 5
2547.0195 	DATA 	Keypress: 5
2547.0635 	EXP 	source_rec: autoDraw = False
2547.0635 	EXP 	text_16: autoDraw = True
2550.0502 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ABALLYAR4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2550.0698 	EXP 	text_16: autoDraw = False
2550.0698 	EXP 	text_16: autoDraw = False
2550.0698 	EXP 	image_4: image = 'stimulus_images/ABALLYAR4.jpg'
2550.0698 	EXP 	item_rec: autoDraw = True
2550.0698 	EXP 	image_4: autoDraw = True
2550.0698 	EXP 	item_rec_guide: autoDraw = True
2550.1379 	DATA 	Keypress: 5
2550.8052 	DATA 	Keypress: 1
2553.2581 	DATA 	Keypress: 5
2556.0804 	EXP 	item_rec: autoDraw = False
2556.0804 	EXP 	image_4: autoDraw = False
2556.0804 	EXP 	item_rec_guide: autoDraw = False
2556.0804 	EXP 	source_rec: autoDraw = True
2556.3874 	DATA 	Keypress: 5
2556.6593 	DATA 	Keypress: 2
2559.5060 	DATA 	Keypress: 5
2562.0809 	EXP 	source_rec: autoDraw = False
2562.0809 	EXP 	text_16: autoDraw = True
2562.6227 	DATA 	Keypress: 5
2565.0666 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Apedestal3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2565.0837 	EXP 	text_16: autoDraw = False
2565.0837 	EXP 	text_16: autoDraw = False
2565.0837 	EXP 	image_4: image = 'stimulus_images/Apedestal3.jpg'
2565.0837 	EXP 	item_rec: autoDraw = True
2565.0837 	EXP 	image_4: autoDraw = True
2565.0837 	EXP 	item_rec_guide: autoDraw = True
2565.7378 	DATA 	Keypress: 5
2566.9059 	DATA 	Keypress: 2
2568.8720 	DATA 	Keypress: 5
2571.0971 	EXP 	item_rec: autoDraw = False
2571.0971 	EXP 	image_4: autoDraw = False
2571.0971 	EXP 	item_rec_guide: autoDraw = False
2571.0971 	EXP 	source_rec: autoDraw = True
2571.9891 	DATA 	Keypress: 5
2572.3075 	DATA 	Keypress: 3
2575.1048 	DATA 	Keypress: 5
2577.0973 	EXP 	source_rec: autoDraw = False
